-1107;-1249;-1291;-1372;-876;-1203;-1032;-1037;0;10:20:32.823194
-1108;-1252;-1298;-1376;-882;-1206;-1032;-1043;0;10:20:32.824191
-1106;-1247;-1294;-1385;-876;-1210;-1032;-1039;0;10:20:32.825189
-1106;-1251;-1297;-1384;-882;-1202;-1031;-1051;0;10:20:32.826187
-1109;-1255;-1315;-1381;-881;-1204;-1027;-1047;0;10:20:32.827185
-1112;-1248;-1312;-1380;-886;-1212;-1027;-1047;0;10:20:32.827185
-1122;-1252;-1296;-1378;-881;-1220;-1042;-1043;0;10:20:32.828182
-1116;-1243;-1290;-1375;-877;-1227;-1046;-1038;0;10:20:32.829181
-1107;-1244;-1296;-1377;-873;-1212;-1034;-1042;0;10:20:32.830175
-1109;-1257;-1299;-1375;-878;-1211;-1032;-1041;0;10:20:32.831174
-1110;-1261;-1296;-1369;-882;-1208;-1041;-1039;0;10:20:32.831174
-1112;-1255;-1296;-1371;-886;-1202;-1031;-1037;0;10:20:32.832173
-1112;-1249;-1295;-1382;-897;-1195;-1024;-1027;0;10:20:32.833170
-1122;-1256;-1287;-1384;-881;-1199;-1040;-1034;0;10:20:32.834165
-1119;-1244;-1290;-1379;-868;-1212;-1034;-1043;0;10:20:32.835163
-1106;-1242;-1303;-1379;-873;-1222;-1034;-1034;0;10:20:32.835163
-1108;-1246;-1295;-1380;-875;-1209;-1036;-1030;0;10:20:32.836161
-1106;-1240;-1302;-1369;-875;-1208;-1041;-1037;0;10:20:32.837159
-1117;-1242;-1304;-1376;-871;-1208;-1040;-1044;0;10:20:32.838155
-1116;-1250;-1304;-1381;-879;-1214;-1024;-1041;0;10:20:32.839153
-1115;-1252;-1302;-1384;-882;-1201;-1034;-1049;0;10:20:32.839153
-1114;-1254;-1301;-1388;-870;-1212;-1040;-1048;0;10:20:32.840153
-1112;-1251;-1308;-1379;-879;-1209;-1041;-1042;0;10:20:32.841148
-1129;-1247;-1309;-1376;-886;-1203;-1031;-1044;0;10:20:32.842143
-1127;-1255;-1305;-1379;-885;-1208;-1035;-1034;0;10:20:32.843143
-1112;-1249;-1296;-1372;-881;-1208;-1029;-1040;0;10:20:32.844140
-1109;-1246;-1296;-1375;-884;-1201;-1026;-1038;0;10:20:32.845141
-1114;-1254;-1307;-1368;-879;-1204;-1028;-1036;0;10:20:32.846134
-1112;-1250;-1315;-1380;-883;-1203;-1027;-1023;0;10:20:32.846134
-1107;-1249;-1302;-1381;-877;-1206;-1030;-1024;0;10:20:32.847132
-1111;-1254;-1310;-1372;-878;-1210;-1031;-1028;0;10:20:32.848129
-1108;-1250;-1304;-1372;-887;-1206;-1036;-1038;0;10:20:32.849126
-1106;-1244;-1301;-1369;-894;-1202;-1030;-1052;0;10:20:32.850123
-1106;-1257;-1309;-1373;-881;-1206;-1036;-1054;0;10:20:32.850123
-1101;-1257;-1297;-1381;-892;-1204;-1034;-1043;0;10:20:32.851121
-1117;-1256;-1297;-1388;-881;-1204;-1031;-1035;0;10:20:32.852117
-1112;-1246;-1304;-1388;-882;-1207;-1036;-1036;0;10:20:32.853115
-1102;-1249;-1306;-1387;-872;-1204;-1047;-1034;0;10:20:32.853115
-1102;-1246;-1307;-1391;-876;-1205;-1042;-1037;0;10:20:32.854112
-1101;-1237;-1305;-1390;-877;-1208;-1040;-1037;0;10:20:32.855110
-1106;-1235;-1291;-1389;-871;-1213;-1041;-1044;0;10:20:32.856108
-1103;-1248;-1296;-1374;-882;-1224;-1029;-1036;0;10:20:32.856108
-1116;-1241;-1309;-1372;-882;-1213;-1022;-1035;0;10:20:32.858101
-1111;-1230;-1302;-1380;-886;-1201;-1039;-1034;0;10:20:32.859099
-1113;-1244;-1300;-1387;-873;-1200;-1037;-1041;0;10:20:32.859099
-1110;-1252;-1305;-1383;-867;-1207;-1040;-1042;0;10:20:32.860097
-1112;-1245;-1301;-1383;-872;-1206;-1045;-1049;0;10:20:32.861095
-1116;-1242;-1289;-1377;-879;-1212;-1044;-1036;0;10:20:32.862092
-1117;-1256;-1301;-1377;-891;-1211;-1038;-1026;0;10:20:32.863088
-1118;-1252;-1299;-1382;-884;-1212;-1037;-1037;0;10:20:32.863088
-1122;-1248;-1304;-1389;-885;-1207;-1031;-1035;0;10:20:32.864094
-1126;-1242;-1306;-1384;-884;-1204;-1034;-1027;0;10:20:32.865084
-1123;-1249;-1308;-1371;-869;-1212;-1035;-1033;0;10:20:32.866081
-1121;-1247;-1303;-1379;-867;-1226;-1040;-1039;0;10:20:32.867078
-1121;-1249;-1296;-1376;-873;-1211;-1029;-1045;0;10:20:32.867078
-1121;-1249;-1298;-1369;-874;-1209;-1029;-1037;0;10:20:33.243073
-1122;-1252;-1295;-1381;-884;-1211;-1021;-1036;0;10:20:33.244071
-1121;-1251;-1293;-1382;-884;-1215;-1015;-1038;0;10:20:33.245068
-1117;-1250;-1302;-1381;-876;-1221;-1031;-1033;0;10:20:33.246066
-1122;-1260;-1309;-1382;-876;-1214;-1034;-1037;0;10:20:33.246066
-1106;-1252;-1307;-1373;-870;-1202;-1029;-1050;0;10:20:33.247064
-1111;-1260;-1306;-1371;-879;-1199;-1028;-1042;0;10:20:33.248060
-1121;-1254;-1300;-1367;-884;-1207;-1038;-1034;0;10:20:33.249057
-1107;-1249;-1301;-1376;-891;-1207;-1037;-1032;0;10:20:33.249057
-1104;-1250;-1302;-1386;-889;-1214;-1040;-1042;0;10:20:33.250055
-1109;-1256;-1292;-1379;-874;-1207;-1036;-1043;0;10:20:33.251054
-1119;-1256;-1292;-1376;-876;-1208;-1030;-1041;0;10:20:33.252053
-1120;-1246;-1296;-1372;-881;-1218;-1034;-1044;0;10:20:33.253047
-1119;-1244;-1304;-1372;-879;-1207;-1049;-1030;0;10:20:33.253047
-1113;-1252;-1292;-1373;-872;-1204;-1050;-1036;0;10:20:33.254046
-1112;-1249;-1293;-1372;-873;-1206;-1039;-1044;0;10:20:33.255040
-1122;-1255;-1302;-1374;-886;-1204;-1034;-1035;0;10:20:33.256039
-1127;-1251;-1300;-1372;-892;-1202;-1042;-1041;0;10:20:33.257036
-1111;-1248;-1303;-1375;-883;-1212;-1045;-1042;0;10:20:33.257036
-1119;-1244;-1305;-1367;-878;-1209;-1034;-1032;0;10:20:33.258034
-1124;-1246;-1298;-1373;-878;-1201;-1032;-1042;0;10:20:33.259029
-1120;-1236;-1302;-1369;-879;-1205;-1031;-1044;0;10:20:33.260026
-1109;-1246;-1303;-1382;-877;-1209;-1032;-1044;0;10:20:33.260026
-1097;-1245;-1294;-1379;-882;-1212;-1036;-1045;0;10:20:33.261024
-1108;-1251;-1294;-1376;-877;-1204;-1044;-1037;0;10:20:33.262022
-1106;-1251;-1293;-1381;-886;-1209;-1046;-1034;0;10:20:33.263018
-1106;-1247;-1293;-1379;-882;-1214;-1039;-1032;0;10:20:33.263018
-1107;-1246;-1301;-1376;-884;-1222;-1031;-1029;0;10:20:33.264016
-1112;-1249;-1301;-1380;-887;-1217;-1051;-1040;0;10:20:33.265014
-1109;-1248;-1294;-1374;-881;-1206;-1044;-1040;0;10:20:33.266011
-1117;-1246;-1301;-1379;-876;-1208;-1033;-1037;0;10:20:33.267009
-1107;-1244;-1302;-1378;-881;-1219;-1023;-1044;0;10:20:33.267009
-1108;-1258;-1302;-1374;-885;-1216;-1021;-1041;0;10:20:33.268009
-1116;-1254;-1307;-1376;-882;-1219;-1027;-1044;0;10:20:33.269004
-1109;-1246;-1301;-1382;-874;-1217;-1037;-1041;0;10:20:33.270000
-1107;-1249;-1314;-1380;-879;-1215;-1032;-1034;0;10:20:33.270000
-1106;-1251;-1304;-1385;-877;-1208;-1044;-1036;0;10:20:33.270999
-1104;-1251;-1295;-1381;-879;-1211;-1044;-1042;0;10:20:33.271994
-1102;-1253;-1300;-1374;-886;-1207;-1041;-1049;0;10:20:33.272992
-1109;-1245;-1299;-1374;-883;-1200;-1035;-1037;0;10:20:33.272992
-1112;-1253;-1299;-1376;-877;-1209;-1037;-1038;0;10:20:33.273989
-1113;-1250;-1301;-1377;-867;-1206;-1021;-1036;0;10:20:33.274987
-1118;-1245;-1296;-1381;-870;-1202;-1033;-1028;0;10:20:33.276982
-1122;-1253;-1295;-1372;-880;-1204;-1030;-1046;0;10:20:33.277979
-1121;-1246;-1297;-1378;-889;-1216;-1024;-1041;0;10:20:33.278976
-1115;-1250;-1302;-1380;-886;-1217;-1041;-1031;0;10:20:33.279973
-1106;-1247;-1304;-1382;-877;-1220;-1042;-1033;0;10:20:33.280971
-1116;-1251;-1291;-1377;-874;-1206;-1040;-1044;0;10:20:33.281968
-1124;-1252;-1297;-1380;-874;-1206;-1028;-1049;0;10:20:33.282966
-1119;-1256;-1304;-1386;-878;-1209;-1035;-1043;0;10:20:33.283962
-1109;-1253;-1304;-1379;-884;-1201;-1040;-1046;0;10:20:33.284960
-1114;-1247;-1304;-1381;-886;-1205;-1047;-1037;0;10:20:33.285957
-1126;-1252;-1301;-1374;-877;-1208;-1045;-1047;0;10:20:33.286954
-1126;-1242;-1294;-1379;-875;-1201;-1032;-1035;0;10:20:33.287952
-1118;-1252;-1294;-1382;-887;-1192;-1044;-1026;0;10:20:33.288949
-1111;-1246;-1301;-1379;-900;-1197;-1034;-1029;0;10:20:33.288949
-1115;-1248;-1295;-1377;-884;-1206;-1027;-1036;0;10:20:33.289947
-1114;-1250;-1299;-1377;-872;-1203;-1038;-1047;0;10:20:33.290945
-1116;-1247;-1309;-1386;-876;-1204;-1034;-1039;0;10:20:33.291945
-1109;-1236;-1313;-1375;-880;-1202;-1036;-1042;0;10:20:33.292939
-1117;-1236;-1301;-1381;-886;-1212;-1032;-1037;0;10:20:33.293937
-1122;-1242;-1297;-1386;-889;-1215;-1042;-1032;0;10:20:33.294942
-1115;-1236;-1297;-1377;-894;-1217;-1039;-1032;0;10:20:33.295931
-1111;-1238;-1301;-1373;-886;-1214;-1033;-1042;0;10:20:33.296928
-1116;-1256;-1304;-1376;-882;-1206;-1031;-1030;0;10:20:33.297926
-1112;-1252;-1297;-1384;-882;-1211;-1030;-1030;0;10:20:33.298924
-1107;-1248;-1297;-1380;-882;-1209;-1024;-1036;0;10:20:33.299928
-1106;-1246;-1294;-1383;-877;-1212;-1021;-1030;0;10:20:33.300917
-1111;-1246;-1300;-1374;-877;-1217;-1037;-1031;0;10:20:33.301920
-1114;-1254;-1292;-1381;-874;-1198;-1043;-1032;0;10:20:33.302913
-1121;-1257;-1299;-1379;-875;-1213;-1037;-1036;0;10:20:33.304906
-1118;-1254;-1300;-1380;-881;-1217;-1028;-1041;0;10:20:33.305904
-1121;-1246;-1307;-1380;-882;-1216;-1024;-1044;0;10:20:33.306902
-1119;-1249;-1309;-1377;-887;-1212;-1036;-1048;0;10:20:33.307899
-1116;-1249;-1304;-1370;-881;-1214;-1041;-1045;0;10:20:33.307899
-1114;-1249;-1309;-1371;-882;-1214;-1041;-1032;0;10:20:33.309895
-1109;-1241;-1299;-1380;-884;-1213;-1037;-1023;0;10:20:33.310891
-1114;-1246;-1302;-1387;-882;-1202;-1043;-1037;0;10:20:33.311888
-1112;-1245;-1307;-1376;-873;-1212;-1027;-1046;0;10:20:33.312885
-1105;-1249;-1302;-1372;-874;-1202;-1020;-1035;0;10:20:33.313883
-1102;-1238;-1301;-1371;-873;-1216;-1037;-1036;0;10:20:33.314880
-1107;-1246;-1303;-1370;-884;-1214;-1040;-1026;0;10:20:33.315877
-1111;-1248;-1301;-1376;-884;-1212;-1033;-1036;0;10:20:33.316874
-1114;-1246;-1302;-1370;-887;-1219;-1026;-1037;0;10:20:33.317872
-1114;-1254;-1302;-1367;-892;-1204;-1022;-1034;0;10:20:33.318869
-1113;-1252;-1299;-1376;-881;-1215;-1032;-1032;0;10:20:33.319867
-1109;-1240;-1299;-1371;-874;-1207;-1041;-1034;0;10:20:33.320863
-1103;-1234;-1309;-1378;-889;-1201;-1039;-1036;0;10:20:33.321860
-1117;-1250;-1313;-1381;-883;-1217;-1030;-1040;0;10:20:33.322859
-1112;-1238;-1303;-1376;-887;-1211;-1028;-1046;0;10:20:33.323863
-1106;-1244;-1302;-1387;-884;-1199;-1026;-1029;0;10:20:33.324853
-1109;-1242;-1312;-1392;-870;-1203;-1032;-1029;0;10:20:33.325851
-1112;-1254;-1307;-1376;-882;-1214;-1025;-1037;0;10:20:33.326848
-1116;-1245;-1301;-1375;-879;-1219;-1025;-1041;0;10:20:33.326848
-1124;-1244;-1300;-1377;-877;-1202;-1030;-1037;0;10:20:33.327846
-1125;-1249;-1302;-1376;-867;-1201;-1038;-1039;0;10:20:33.328843
-1117;-1246;-1298;-1382;-872;-1202;-1036;-1034;0;10:20:33.329841
-1116;-1244;-1302;-1376;-884;-1211;-1024;-1041;0;10:20:33.330838
-1111;-1247;-1307;-1377;-887;-1216;-1027;-1039;0;10:20:33.330838
-1111;-1250;-1302;-1381;-885;-1212;-1030;-1034;0;10:20:33.331834
-1103;-1252;-1307;-1384;-877;-1205;-1031;-1025;0;10:20:33.332833
-1104;-1262;-1313;-1382;-881;-1212;-1032;-1032;0;10:20:33.333830
-1111;-1267;-1306;-1377;-884;-1212;-1037;-1037;0;10:20:33.333830
-1112;-1257;-1308;-1374;-876;-1207;-1051;-1040;0;10:20:33.334826
-1112;-1262;-1308;-1389;-869;-1205;-1035;-1030;0;10:20:33.335833
-1119;-1264;-1302;-1391;-878;-1217;-1029;-1028;0;10:20:33.336822
-1124;-1257;-1297;-1372;-884;-1204;-1019;-1036;0;10:20:33.337819
-1119;-1252;-1304;-1371;-880;-1204;-1029;-1035;0;10:20:33.338816
-1120;-1256;-1294;-1378;-879;-1207;-1041;-1037;0;10:20:33.339814
-1116;-1259;-1297;-1384;-882;-1220;-1037;-1032;0;10:20:33.340811
-1119;-1252;-1294;-1377;-875;-1204;-1036;-1028;0;10:20:33.341809
-1119;-1254;-1299;-1371;-886;-1201;-1039;-1037;0;10:20:33.342806
-1123;-1253;-1298;-1369;-880;-1206;-1032;-1034;0;10:20:33.343803
-1121;-1262;-1306;-1371;-877;-1207;-1033;-1029;0;10:20:33.344801
-1109;-1247;-1320;-1376;-884;-1212;-1042;-1036;0;10:20:33.345797
-1104;-1241;-1309;-1383;-884;-1210;-1034;-1047;0;10:20:33.346794
-1111;-1251;-1294;-1381;-876;-1211;-1036;-1050;0;10:20:33.346794
-1119;-1244;-1297;-1371;-880;-1209;-1033;-1048;0;10:20:33.347798
-1126;-1242;-1307;-1376;-883;-1209;-1034;-1040;0;10:20:33.348790
-1112;-1237;-1314;-1372;-874;-1209;-1023;-1034;0;10:20:33.349787
-1101;-1245;-1307;-1381;-873;-1208;-1037;-1036;0;10:20:33.724392
-1108;-1246;-1308;-1386;-882;-1213;-1037;-1031;0;10:20:33.725416
-1113;-1257;-1312;-1368;-881;-1211;-1036;-1041;0;10:20:33.728412
-1124;-1247;-1302;-1377;-887;-1207;-1031;-1042;0;10:20:33.731448
-1127;-1243;-1305;-1379;-886;-1206;-1037;-1032;0;10:20:33.732419
-1123;-1250;-1303;-1377;-877;-1214;-1037;-1033;0;10:20:33.734423
-1114;-1237;-1304;-1389;-876;-1217;-1031;-1037;0;10:20:33.735383
-1107;-1234;-1305;-1387;-871;-1219;-1045;-1034;0;10:20:33.736413
-1113;-1247;-1305;-1378;-879;-1207;-1042;-1045;0;10:20:33.736413
-1112;-1252;-1301;-1371;-880;-1202;-1022;-1032;0;10:20:33.737406
-1118;-1260;-1288;-1366;-884;-1207;-1022;-1036;0;10:20:33.738376
-1110;-1253;-1286;-1364;-881;-1219;-1023;-1043;0;10:20:33.739373
-1107;-1255;-1298;-1377;-881;-1209;-1031;-1041;0;10:20:33.739373
-1104;-1254;-1293;-1386;-872;-1206;-1042;-1032;0;10:20:33.740398
-1101;-1256;-1305;-1383;-872;-1207;-1027;-1027;0;10:20:33.741397
-1111;-1256;-1302;-1381;-891;-1211;-1032;-1043;0;10:20:33.742365
-1115;-1261;-1301;-1379;-894;-1198;-1039;-1033;0;10:20:33.745410
-1111;-1260;-1298;-1384;-884;-1201;-1037;-1038;0;10:20:33.748402
-1108;-1256;-1309;-1385;-876;-1206;-1036;-1037;0;10:20:33.749356
-1111;-1247;-1308;-1382;-881;-1215;-1044;-1032;0;10:20:33.750347
-1116;-1242;-1297;-1379;-887;-1223;-1030;-1037;0;10:20:33.751361
-1118;-1245;-1291;-1377;-884;-1218;-1036;-1039;0;10:20:33.752370
-1108;-1251;-1299;-1377;-875;-1227;-1036;-1034;0;10:20:33.753336
-1110;-1242;-1307;-1386;-867;-1206;-1027;-1025;0;10:20:33.753336
-1104;-1252;-1302;-1377;-871;-1205;-1034;-1031;0;10:20:33.754364
-1113;-1247;-1297;-1364;-880;-1204;-1038;-1039;0;10:20:33.755329
-1117;-1247;-1301;-1376;-881;-1212;-1044;-1041;0;10:20:33.756361
-1119;-1247;-1301;-1381;-884;-1216;-1039;-1036;0;10:20:33.756361
-1118;-1249;-1291;-1373;-878;-1209;-1036;-1036;0;10:20:33.757360
-1117;-1246;-1304;-1371;-884;-1220;-1024;-1030;0;10:20:33.758322
-1116;-1258;-1316;-1376;-877;-1219;-1027;-1040;0;10:20:33.759324
-1109;-1258;-1302;-1382;-871;-1222;-1028;-1040;0;10:20:33.761324
-1109;-1252;-1295;-1381;-880;-1224;-1031;-1042;0;10:20:33.764380
-1108;-1252;-1312;-1382;-880;-1211;-1034;-1042;0;10:20:33.765311
-1107;-1252;-1314;-1381;-871;-1212;-1029;-1042;0;10:20:33.767305
-1117;-1245;-1296;-1374;-868;-1209;-1029;-1045;0;10:20:33.769292
-1114;-1246;-1300;-1374;-872;-1207;-1031;-1046;0;10:20:33.769292
-1110;-1244;-1307;-1372;-871;-1195;-1026;-1051;0;10:20:33.770296
-1106;-1251;-1309;-1369;-875;-1189;-1028;-1038;0;10:20:33.771288
-1104;-1241;-1305;-1381;-887;-1205;-1033;-1040;0;10:20:33.772316
-1104;-1242;-1301;-1377;-892;-1221;-1034;-1036;0;10:20:33.772316
-1114;-1251;-1304;-1375;-887;-1216;-1032;-1036;0;10:20:33.773316
-1114;-1256;-1306;-1370;-877;-1211;-1034;-1030;0;10:20:33.774279
-1115;-1247;-1304;-1376;-888;-1204;-1037;-1035;0;10:20:33.775278
-1114;-1246;-1315;-1373;-891;-1211;-1037;-1041;0;10:20:33.775278
-1120;-1255;-1306;-1372;-872;-1214;-1036;-1034;0;10:20:33.778289
-1117;-1255;-1308;-1382;-873;-1204;-1035;-1034;0;10:20:33.781322
-1112;-1251;-1302;-1392;-879;-1208;-1032;-1034;0;10:20:33.782259
-1106;-1248;-1297;-1380;-880;-1196;-1037;-1034;0;10:20:33.784295
-1111;-1247;-1302;-1386;-883;-1201;-1037;-1030;0;10:20:33.785279
-1114;-1232;-1301;-1385;-880;-1201;-1049;-1041;0;10:20:33.786262
-1117;-1231;-1296;-1387;-884;-1196;-1044;-1039;0;10:20:33.786262
-1118;-1251;-1303;-1377;-877;-1204;-1042;-1029;0;10:20:33.787276
-1117;-1240;-1303;-1372;-886;-1206;-1053;-1029;0;10:20:33.788254
-1114;-1234;-1291;-1375;-876;-1212;-1039;-1041;0;10:20:33.789273
-1107;-1244;-1302;-1379;-877;-1207;-1034;-1049;0;10:20:33.789273
-1103;-1243;-1298;-1377;-884;-1211;-1034;-1043;0;10:20:33.790269
-1107;-1240;-1288;-1378;-886;-1210;-1032;-1036;0;10:20:33.791234
-1108;-1249;-1306;-1381;-889;-1217;-1027;-1034;0;10:20:33.792271
-1104;-1251;-1312;-1374;-887;-1214;-1032;-1042;0;10:20:33.794240
-1106;-1246;-1304;-1372;-877;-1210;-1023;-1029;0;10:20:33.798222
-1107;-1252;-1296;-1372;-874;-1220;-1034;-1036;0;10:20:33.799214
-1108;-1242;-1293;-1376;-874;-1220;-1037;-1045;0;10:20:33.800223
-1118;-1244;-1292;-1376;-871;-1219;-1036;-1038;0;10:20:33.801212
-1114;-1246;-1301;-1383;-884;-1217;-1039;-1033;0;10:20:33.802205
-1110;-1244;-1307;-1379;-893;-1208;-1034;-1031;0;10:20:33.803202
-1119;-1239;-1301;-1377;-886;-1202;-1032;-1039;0;10:20:33.804198
-1112;-1237;-1302;-1381;-879;-1204;-1032;-1044;0;10:20:33.804198
-1105;-1237;-1306;-1379;-887;-1202;-1025;-1041;0;10:20:33.805196
-1111;-1242;-1301;-1365;-889;-1206;-1028;-1028;0;10:20:33.806194
-1112;-1245;-1303;-1382;-881;-1217;-1041;-1033;0;10:20:33.806194
-1117;-1256;-1302;-1383;-888;-1210;-1034;-1046;0;10:20:33.807191
-1108;-1264;-1289;-1376;-879;-1209;-1037;-1029;0;10:20:33.808188
-1105;-1254;-1299;-1374;-878;-1206;-1036;-1023;0;10:20:33.809186
-1116;-1244;-1300;-1379;-880;-1207;-1033;-1034;0;10:20:33.811203
-1106;-1244;-1302;-1379;-876;-1203;-1019;-1036;0;10:20:33.814242
-1106;-1239;-1306;-1382;-880;-1213;-1021;-1039;0;10:20:33.816168
-1116;-1248;-1306;-1377;-881;-1213;-1023;-1046;0;10:20:33.817168
-1116;-1256;-1303;-1384;-876;-1210;-1034;-1037;0;10:20:33.818179
-1117;-1249;-1296;-1379;-879;-1202;-1044;-1036;0;10:20:33.819192
-1126;-1246;-1290;-1384;-879;-1207;-1036;-1027;0;10:20:33.820157
-1117;-1251;-1294;-1379;-885;-1217;-1037;-1026;0;10:20:33.820157
-1111;-1251;-1294;-1377;-882;-1211;-1042;-1041;0;10:20:33.821188
-1115;-1249;-1295;-1378;-881;-1212;-1033;-1041;0;10:20:33.822152
-1112;-1246;-1294;-1378;-883;-1212;-1021;-1028;0;10:20:33.823192
-1104;-1242;-1292;-1377;-887;-1213;-1027;-1039;0;10:20:33.823192
-1107;-1243;-1295;-1369;-867;-1211;-1028;-1042;0;10:20:33.824177
-1117;-1250;-1302;-1372;-877;-1209;-1034;-1040;0;10:20:33.825144
-1109;-1246;-1300;-1371;-893;-1208;-1031;-1046;0;10:20:33.826144
-1105;-1238;-1301;-1375;-890;-1220;-1036;-1034;0;10:20:33.828143
-1115;-1246;-1302;-1380;-876;-1211;-1038;-1031;0;10:20:33.831200
-1117;-1255;-1308;-1389;-882;-1210;-1036;-1044;0;10:20:33.832129
-1113;-1252;-1306;-1379;-879;-1217;-1032;-1050;0;10:20:33.834160
-1121;-1256;-1305;-1384;-869;-1216;-1041;-1050;0;10:20:33.835123
-1114;-1259;-1310;-1386;-867;-1206;-1034;-1036;0;10:20:33.836146
-1109;-1247;-1299;-1374;-881;-1206;-1027;-1039;0;10:20:33.836146
-1112;-1246;-1305;-1376;-872;-1207;-1024;-1035;0;10:20:33.837146
-1113;-1254;-1301;-1385;-874;-1213;-1026;-1039;0;10:20:33.838109
-1104;-1260;-1300;-1385;-879;-1211;-1036;-1042;0;10:20:33.838109
-1107;-1254;-1299;-1385;-876;-1212;-1037;-1046;0;10:20:33.839138
-1110;-1254;-1299;-1377;-874;-1209;-1030;-1042;0;10:20:33.840140
-1106;-1252;-1306;-1369;-877;-1211;-1029;-1032;0;10:20:33.841101
-1100;-1247;-1308;-1370;-876;-1219;-1027;-1030;0;10:20:33.842102
-1116;-1248;-1300;-1374;-878;-1212;-1030;-1034;0;10:20:33.842102
-1117;-1251;-1297;-1377;-886;-1219;-1041;-1044;0;10:20:33.845113
-1110;-1251;-1296;-1377;-881;-1225;-1040;-1037;0;10:20:33.848137
-1104;-1257;-1296;-1380;-886;-1215;-1033;-1031;0;10:20:33.849082
-1101;-1266;-1303;-1374;-884;-1214;-1030;-1029;0;10:20:33.851115
-1112;-1251;-1312;-1376;-880;-1223;-1036;-1031;0;10:20:33.852072
-1106;-1257;-1309;-1381;-888;-1214;-1039;-1029;0;10:20:33.852072
-1111;-1248;-1306;-1376;-894;-1217;-1037;-1036;0;10:20:33.853103
-1114;-1250;-1311;-1384;-887;-1213;-1030;-1031;0;10:20:33.854098
-1116;-1249;-1309;-1381;-886;-1203;-1034;-1027;0;10:20:33.855094
-1114;-1241;-1304;-1374;-884;-1200;-1034;-1034;0;10:20:33.855094
-1108;-1248;-1311;-1374;-882;-1207;-1031;-1026;0;10:20:33.856092
-1105;-1244;-1297;-1379;-879;-1208;-1042;-1034;0;10:20:33.857058
-1112;-1251;-1294;-1378;-877;-1221;-1035;-1039;0;10:20:33.858086
-1111;-1257;-1295;-1382;-880;-1213;-1029;-1037;0;10:20:33.858086
-1107;-1250;-1305;-1376;-871;-1207;-1039;-1033;0;10:20:33.860051
-1104;-1250;-1297;-1380;-884;-1197;-1039;-1029;0;10:20:33.863102
-1112;-1255;-1296;-1377;-891;-1197;-1047;-1033;0;10:20:34.203757
-1110;-1251;-1298;-1366;-892;-1199;-1037;-1030;0;10:20:34.204806
-1115;-1252;-1303;-1375;-889;-1208;-1032;-1025;0;10:20:34.205800
-1113;-1239;-1310;-1389;-874;-1204;-1031;-1033;0;10:20:34.206771
-1119;-1246;-1295;-1382;-874;-1210;-1035;-1041;0;10:20:34.207798
-1120;-1249;-1296;-1379;-876;-1209;-1036;-1036;0;10:20:34.207798
-1121;-1249;-1291;-1381;-872;-1214;-1033;-1035;0;10:20:34.208767
-1111;-1244;-1290;-1379;-879;-1210;-1031;-1037;0;10:20:34.212759
-1113;-1257;-1291;-1374;-891;-1212;-1029;-1041;0;10:20:34.215747
-1110;-1256;-1299;-1369;-897;-1210;-1027;-1043;0;10:20:34.216744
